time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777127859.0361285;10645;-2.4989003069794866;-103.18888495862484;-14.09998719394207;25.675780545454472;0.7477874940066331;0.0;0.0;[4.118127822875977, 8.303659439086914, -0.33689603209495544]
1777127859.0526414;10646;-2.508029237226285;-103.12085277587175;-13.963052570819855;25.67014725552872;0.7477874764714398;0.0;0.0;[4.126397132873535, 8.295907974243164, -0.3431450426578522]
1777127859.06939;10647;-2.518423811400279;-103.05279858410358;-13.826094895601273;25.664456598926336;0.7477874592869505;0.0;0.0;[4.12949800491333, 8.291160583496094, -0.3493442237377167]
1777127859.086927;10648;-2.524903814832618;-102.98265822976828;-13.684940874576569;25.658589833416045;0.7477874424461508;0.0;0.0;[4.122137546539307, 8.303910255432129, -0.3454025387763977]
1777127859.10248;10649;-2.52641656719291;-102.91455107182264;-13.547880828380585;25.652888659387827;0.7477874259421672;0.0;0.0;[4.129433631896973, 8.318814277648926, -0.3412688076496124]
1777127859.1687915;10650;-2.528690836308873;-102.84641972184181;-13.410805806517601;25.64717806270346;0.7477874097682633;0.0;0.0;[4.131759166717529, 8.308613777160645, -0.3485984802246094]
1777127859.1719918;10651;-2.5431118477587717;-102.64012693613768;-12.995564430952072;25.62993881618604;0.7477873631616712;0.0;0.0;[4.129120349884033, 8.317131042480469, -0.335978239774704]
1777127859.1886988;10652;-2.5462467356160503;-102.56999616324902;-12.854378506541252;25.62412235699594;0.7477873482433771;0.0;0.0;[4.129635334014893, 8.314807891845703, -0.34691694378852844]
1777127859.205794;10653;-2.5482001336353286;-102.50191100686789;-12.717322647571564;25.618481308221817;0.747787333623449;0.0;0.0;[4.124793529510498, 8.31363582611084, -0.3467392325401306]
1777127859.2224002;10654;-2.5463388370734785;-102.43381302058697;-12.5802221596241;25.61284812167287;0.7477873192959194;0.0;0.0;[4.1245245933532715, 8.311909675598145, -0.3390730321407318]
1777127859.2386637;10655;-2.5411364691315392;-102.3636312559247;-12.438915058970451;25.607065070420504;0.7477873052549404;0.0;0.0;[4.134058475494385, 8.311508178710938, -0.3360327184200287]
1777127859.2553341;10656;-2.5388428444586455;-102.29551415890455;-12.301776811480522;25.60141489515081;0.747787291494781;0.0;0.0;[4.1297831535339355, 8.316471099853516, -0.34636738896369934]
1777127859.2720587;10657;-2.5378799855624727;-102.22741071879864;-12.164657533168793;25.595750387758017;0.7477872780098247;0.0;0.0;[4.123086452484131, 8.314337730407715, -0.3481734097003937]
1777127859.2884772;10658;-2.534355276506279;-102.15726239234209;-12.023396104574203;25.58992161601782;0.7477872647945676;0.0;0.0;[4.122972011566162, 8.306111335754395, -0.3376670479774475]
1777127859.3050656;10659;-2.5312919164770356;-102.08917161077261;-11.886271223425865;25.584295858163387;0.7477872518436156;0.0;0.0;[4.1311540603637695, 8.304471969604492, -0.33813104033470154]
1777127859.370626;10660;-2.530747761239051;-102.02105830609798;-11.749156087636948;25.57866508467123;0.7477872391516827;0.0;0.0;[4.13065767288208, 8.309714317321777, -0.34371864795684814]
1777127859.3737938;10661;-2.5217662040362376;-101.81468360126019;-11.333520919084549;25.561652868054807;0.7477872025787105;0.0;0.0;[4.131056308746338, 8.306074142456055, -0.33940690755844116]
1777127859.390318;10662;-2.5193320409024147;-101.7445058003068;-11.192190438508987;25.555838154628873;0.7477871908720757;0.0;0.0;[4.129642963409424, 8.304041862487793, -0.3460480570793152]
1777127859.4069798;10663;-2.518326023977372;-101.67642291635275;-11.055015534162521;25.550161224324256;0.7477871793995736;0.0;0.0;[4.120724678039551, 8.30698013305664, -0.3430851697921753]
1777127859.4233189;10664;-2.5158863760925856;-101.60835453122854;-10.91784630715847;25.544521000701934;0.7477871681565216;0.0;0.0;[4.1238603591918945, 8.317036628723145, -0.33708643913269043]
1777127859.440879;10665;-2.5158617090203967;-101.53818326443434;-10.776530534029007;25.53870287584141;0.7477871571383305;0.0;0.0;[4.131735324859619, 8.313064575195312, -0.34535858035087585]
1777127859.4573543;10666;-2.5187441358709837;-101.47006217390299;-10.639382734894753;25.533063806593418;0.7477871463405034;0.0;0.0;[4.129401206970215, 8.305338859558105, -0.34743908047676086]
1777127859.4733691;10667;-2.523501850072753;-101.40197149664164;-10.502215787768364;25.527394832111895;0.7477871357586326;0.0;0.0;[4.12197208404541, 8.309195518493652, -0.3407278060913086]
1777127859.4907143;10668;-2.52455422538813;-101.33180443197489;-10.360876113176346;25.521595793310553;0.7477871253883994;0.0;0.0;[4.130749225616455, 8.32571792602539, -0.33715611696243286]
1777127859.507741;10669;-2.5269710550488567;-101.26367607712746;-10.223704263567924;25.51592277502641;0.7477871152255708;0.0;0.0;[4.131988525390625, 8.319666862487793, -0.3490082621574402]
1777127859.5740783;10670;-2.5306469208888664;-101.19556951522827;-10.086524069309235;25.510226485785097;0.7477871052659988;0.0;0.0;[4.128779888153076, 8.312788009643555, -0.3511376976966858]
1777127859.5775912;10671;-2.5332596649582118;-100.98921416699886;-9.670776650309563;25.492924813181162;0.7477870765665757;0.0;0.0;[4.132653713226318, 8.3245267868042, -0.3497256636619568]
1777127859.594817;10672;-2.5353051562241617;-100.91903091967106;-9.529421627521515;25.487043828703463;0.7477870673801836;0.0;0.0;[4.126338958740234, 8.319781303405762, -0.35068944096565247]
1777127859.611358;10673;-2.535503655233441;-100.85091047734022;-9.392225831747055;25.481370454188436;0.7477870583775194;0.0;0.0;[4.124527931213379, 8.313787460327148, -0.33883288502693176]
1777127859.628288;10674;-2.5354353368486335;-100.78278024494648;-9.255001112818718;25.47571438504383;0.7477870495549084;0.0;0.0;[4.133179187774658, 8.31700611114502, -0.3377910256385803]
1777127859.6448023;10675;-2.538551347059506;-100.71254771202803;-9.113634794950485;25.46987032610923;0.7477870409087496;0.0;0.0;[4.133182048797607, 8.31410026550293, -0.34704676270484924]
1777127859.6610904;10676;-2.5412151539476677;-100.64439927786589;-8.976427599787712;25.464177198242396;0.747787032435514;0.0;0.0;[4.124635696411133, 8.314889907836914, -0.3481152653694153]
1777127859.6781707;10677;-2.541172190681487;-100.57628113776445;-8.839205667376518;25.458489351905882;0.7477870241317431;0.0;0.0;[4.124180316925049, 8.314424514770508, -0.34079596400260925]
1777127859.6946764;10678;-2.538549794622998;-100.50608409941196;-8.697788745164871;25.45261412905529;0.7477870159940477;0.0;0.0;[4.13261079788208, 8.310905456542969, -0.3443261682987213]
1777127859.7113423;10679;-2.5381984610498773;-100.43792508542538;-8.560516849160194;25.446886553429067;0.7477870080191061;0.0;0.0;[4.132131099700928, 8.313556671142578, -0.3494998514652252]
1777127859.7780724;10680;-2.5362108717663334;-100.36975722014904;-8.42321628332138;25.44116118270904;0.7477870002036634;0.0;0.0;[4.126157760620117, 8.316123962402344, -0.3470602333545685]
1777127859.7810738;10681;-2.517690300265496;-100.16290823370218;-8.006804168224335;25.423914943356067;0.7477869776827462;0.0;0.4582771822957;[4.14296293258667, 8.323589324951172, -0.3491586744785309]
1777127859.7978582;10682;-2.5132338195258432;-100.09252327680588;-7.8651207983493805;25.418049030937254;0.7477869704740306;0.0;0.4582771822957;[4.136622905731201, 8.335941314697266, -0.3448772728443146]
1777127859.81466;10683;-2.5078521202009236;-100.0241759866476;-7.72753432393074;25.412354161497205;0.7477869568255844;0.0;0.4582771822957;[4.145474433898926, 8.352958679199219, -0.340481698513031]
1777127859.8315816;10684;-2.5065462253526447;-99.95578417181969;-7.589914426207542;25.406674339901656;0.7477869264258504;0.0;0.4582771822957;[4.149346828460693, 8.345263481140137, -0.3473867177963257]
1777127859.8488424;10685;-2.5096586473299047;-99.88530939817429;-7.448071554303169;25.40077674528584;0.7477868762863636;0.0;0.4582771822957;[4.145356178283691, 8.349668502807617, -0.3506383001804352]
1777127859.863963;10686;-2.5122108361909823;-99.8169090822339;-7.310349330306053;25.39509143680334;0.7477868054544612;0.0;0.4582771822957;[4.144100189208984, 8.349461555480957, -0.3425620198249817]
1777127859.8816085;10687;-2.5122850205129894;-99.74844600260258;-7.172551080584526;25.389389275573194;0.7477867128121126;0.0;0.0;[4.153324127197266, 8.361328125, -0.34194573760032654]
1777127859.8981433;10688;-2.5130849067367884;-99.67786272615194;-7.030528128147125;25.3835083367303;0.7477865988763563;0.0;0.0;[4.154368877410889, 8.358349800109863, -0.3483991324901581]
1777127859.9131691;10689;-2.5137172751321586;-99.60932629555464;-6.892634138464928;25.377787856385112;0.7477864753715016;0.0;0.0;[4.152697563171387, 8.360831260681152, -0.35012421011924744]
1777127859.9816818;10690;-2.511287735352541;-99.54074840992689;-6.754686191678047;25.37204686179757;0.7477863543367439;0.0;0.0;[4.154359817504883, 8.35925579071045, -0.3441033661365509]
1777127859.9846835;10691;-2.5063880035353194;-99.33274243026972;-6.336276561021805;25.35468632169068;0.7477860055639546;0.0;0.0;[4.157359600067139, 8.365827560424805, -0.34598633646965027]
1777127860.0009005;10692;-2.5043354972456844;-99.26198432594538;-6.193899109959602;25.348814985714853;0.7477858939253479;0.0;0.4582771822957;[4.162652969360352, 8.388827323913574, -0.3416280746459961]
1777127860.018645;10693;-2.5044110982567696;-99.19326612353325;-6.055641025304794;25.343134860042483;0.7477857845195133;0.0;0.0;[4.168949127197266, 8.38321590423584, -0.34675997495651245]
1777127860.0332294;10694;-2.5058585711395236;-99.1244919449091;-5.917350009083748;25.337440804578364;0.7477856679830303;0.0;0.0;[4.170841217041016, 8.377909660339355, -0.34674856066703796]
1777127860.05098;10695;-2.5064909149633645;-99.05362811684608;-5.774798050522804;25.331595536787063;0.7477855493908487;0.0;0.0;[4.1650190353393555, 8.388094902038574, -0.3439887464046478]
1777127860.0671911;10696;-2.5042870124880277;-98.98483610153198;-5.6363431215286255;25.32587597053498;0.7477854331705108;0.0;0.0;[4.17433500289917, 8.39981460571289, -0.342911958694458]
1777127860.0847552;10697;-2.5024497318242656;-98.91597630828619;-5.497851490974426;25.32017688965425;0.7477853192745797;0.0;0.0;[4.176003932952881, 8.402083396911621, -0.3497394323348999]
1777127860.101265;10698;-2.5026718046719987;-98.84501008689404;-5.35512039065361;25.314227041322738;0.7477852076565671;0.0;0.4582771822957;[4.170947551727295, 8.399392127990723, -0.35085487365722656]
1777127860.1177964;10699;-2.50244327441449;-98.77614638954401;-5.216518223285675;25.3085032152012;0.7477850982709148;0.0;0.0;[4.170109748840332, 8.398701667785645, -0.345669686794281]
1777127860.185249;10700;-2.50010123132274;-98.70722747594118;-5.077840700745583;25.30275695119053;0.7477849817839238;0.0;0.0;[4.180483818054199, 8.397871971130371, -0.3438102602958679]
1777127860.1902602;10701;-2.498216919836785;-98.49822969734669;-4.65728172659874;25.285561677999794;0.7477846332508126;0.0;0.0;[4.183097839355469, 8.428464889526367, -0.3399018943309784]
1777127860.2062695;10702;-2.493962164821103;-98.42707243561745;-4.514155328273773;25.279748452361673;0.7477845127711602;0.0;0.0;[4.1872782707214355, 8.429670333862305, -0.3418359160423279]
1777127860.2223556;10703;-2.491776460299804;-98.35799323767424;-4.375186190009117;25.27414269046858;0.7477843905000684;0.0;0.0;[4.185190200805664, 8.4302339553833, -0.3449938893318176]
1777127860.2390094;10704;-2.488872891164228;-98.28892736136913;-4.236144125461578;25.268486187793314;0.7477842706743983;0.0;0.0;[4.184072017669678, 8.42771053314209, -0.3397875428199768]
1777127860.2555556;10705;-2.482922735758005;-98.21772712469101;-4.092814639210701;25.262695621699095;0.7477841532452417;0.0;0.4582771822957;[4.19172477722168, 8.42593765258789, -0.33983463048934937]
1777127860.2722762;10706;-2.4817739587226755;-98.14860271662474;-3.9536508470773697;25.257011063862592;0.7477840381646682;0.0;0.0;[4.192033290863037, 8.429471015930176, -0.3478119373321533]
1777127860.2888489;10707;-2.4812762563771376;-98.07948464900255;-3.814438432455063;25.251325310207903;0.74778391601592;0.0;0.0;[4.186333179473877, 8.433014869689941, -0.3443402051925659]
1777127860.3057988;10708;-2.478483630325574;-98.00825061649084;-3.6709398180246353;25.2454895186238;0.7477837918950986;0.0;0.0;[4.189971923828125, 8.454197883605957, -0.3420736491680145]
1777127860.3218358;10709;-2.4760120234080083;-97.93908343464136;-3.531587839126587;25.239753230009228;0.7477836702566937;0.0;0.0;[4.194517135620117, 8.44914436340332, -0.3496254086494446]
1777127860.3900106;10710;-2.474683632791878;-97.86987841129303;-3.3921925872564316;25.23402501968667;0.7477835510510569;0.0;0.4582771822957;[4.197978496551514, 8.44722843170166, -0.3510051965713501]
1777127860.3910108;10711;-2.4692888533498123;-97.65998198837042;-2.9694326370954514;25.216427808627486;0.7477831856274306;0.0;0.0;[4.203518390655518, 8.461614608764648, -0.35608866810798645]
1777127860.408612;10712;-2.47188764779284;-97.5885364562273;-2.8256166875362396;25.210418841801584;0.7477830629587594;0.0;0.0;[4.199680328369141, 8.454718589782715, -0.350026398897171]
1777127860.425507;10713;-2.4726396173266076;-97.51916023343801;-2.685979261994362;25.204687520861626;0.7477829427434617;0.0;0.4582771822957;[4.2032647132873535, 8.46947193145752, -0.3447144329547882]
1777127860.4420197;10714;-2.4764064037145315;-97.44976203888655;-2.546271875500679;25.1989275412634;0.7477828249324698;0.0;0.0;[4.2095561027526855, 8.465277671813965, -0.3517598807811737]
1777127860.458547;10715;-2.4814731001871526;-97.37823043763638;-2.4022914469242096;25.193035988602787;0.7477827005301161;0.0;0.0;[4.210613250732422, 8.472481727600098, -0.3447408080101013]
1777127860.4746187;10716;-2.4852144698947827;-97.30877763032913;-2.2624890506267548;25.187382276169956;0.7477825744039046;0.0;0.0;[4.2075700759887695, 8.475434303283691, -0.3423672318458557]
1777127860.4920406;10717;-2.4851074878305535;-97.23927199840546;-2.1225779205560684;25.18173861782998;0.7477824508002174;0.0;0.0;[4.216017723083496, 8.48638916015625, -0.33608895540237427]
1777127860.5085394;10718;-2.482627088592852;-97.16761353611946;-1.9783575683832169;25.176005102694035;0.747782329668604;0.0;0.0;[4.218335151672363, 8.48076057434082, -0.3405274450778961]
1777127860.5247164;10719;-2.479866645528111;-97.09805057942867;-1.8383304923772812;25.17037030076608;0.7477822109596228;0.0;0.0;[4.2120280265808105, 8.482574462890625, -0.34045684337615967]
1777127860.5937846;10720;-2.4745970413443783;-97.02847056090832;-1.6982351541519165;25.16481520375237;0.7477820946248213;0.0;0.0;[4.216404438018799, 8.497754096984863, -0.33485227823257446]
1777127860.5963254;10721;-2.4709689769967778;-96.81765588372946;-1.2738302648067474;25.147933532949537;0.7477817593953877;0.0;0.0;[4.200920104980469, 8.465638160705566, -0.33912938833236694]
1777127860.6122725;10722;-2.4815861926586624;-96.7462647408247;-1.1300095617771149;25.142088940367103;0.7477816520918709;0.0;0.0;[4.19826078414917, 8.45341682434082, -0.34519675374031067]
1777127860.6289978;10723;-2.4939289555149093;-96.67704109102488;-0.9906083047389984;25.136399961542338;0.7477815469344243;0.0;0.0;[4.195356369018555, 8.447712898254395, -0.34483829140663147]
1777127860.6459246;10724;-2.505229527712335;-96.60786034166813;-0.8512579053640366;25.13062940677628;0.7477814438801268;0.0;0.0;[4.18976354598999, 8.443939208984375, -0.35284945368766785]
1777127860.6630368;10725;-2.50890196836451;-96.53656442463398;-0.7075866460800171;25.124691025353968;0.7477813428869151;0.0;0.0;[4.195732593536377, 8.461382865905762, -0.3456652760505676]
1777127860.6788845;10726;-2.506025883380508;-96.46730378270149;-0.568029135465622;25.118889323435724;0.7477812439135677;0.0;0.0;[4.201984405517578, 8.455621719360352, -0.35654333233833313]
1777127860.695919;10727;-2.502648730373254;-96.39798433333635;-0.4284045994281769;25.113042027223855;0.7477811469196872;0.0;0.0;[4.203688621520996, 8.457879066467285, -0.35432419180870056]
1777127860.712423;10728;-2.495675199681584;-96.32657181471586;-0.284501776099205;25.107082564383745;0.7477810518656843;0.0;0.0;[4.197595596313477, 8.466121673583984, -0.3489666283130646]
1777127860.728882;10729;-2.4876347909152736;-96.25721289217472;-0.14477640390396118;25.101277101784945;0.7477809587127615;0.0;0.0;[4.207062721252441, 8.47021198272705, -0.3483634293079376]
1777127860.7954645;10730;-2.4840966167112306;-96.18781324476004;-0.005089923739433289;25.095530906226486;0.7477808674228972;0.0;0.0;[4.206271171569824, 8.465888977050781, -0.3469862639904022]
1777127860.799466;10731;-2.509256896038105;-95.97790532559156;0.4171780198812485;25.078279927838594;0.7477806043627545;0.0;0.0;[4.195865154266357, 8.428016662597656, -0.3455820381641388]
1777127860.8175106;10732;-2.5220866349825415;-95.90660779178143;0.5605160742998123;25.07241190224886;0.7477805201598903;0.0;0.0;[4.193236351013184, 8.425749778747559, -0.34502676129341125]
